4777 , 12288 
4778 , 12288 
4779 , 12288 
4780 , 12288 
4781 , 12288 
4782 , 12288 
4783 , 12288 
4784 , 12288 
4785 , 12288 
4786 , 12288 
4787 , 12288 
4788 , 12288 
4789 , 12288 
4790 , 12288 
4791 , 12288 
4792 , 12288 
4793 , 12288 
4794 , 12288 
4795 , 12288 
4796 , 12288 
4797 , 12288 
4798 , 12288 
4799 , 12288 
4800 , 12288 
4801 , 12288 
4802 , 12288 
4803 , 12288 
4804 , 12288 
4805 , 12288 
4806 , 12288 
4807 , 12288 
4808 , 12288 
4809 , 12288 
4810 , 12288 
4811 , 12288 
4812 , 12288 
4813 , 12288 
4814 , 12288 
4815 , 12288 
4816 , 12288 
4817 , 12288 
4818 , 12288 
4819 , 12288 
4820 , 12288 
4821 , 12288 
4822 , 12288 
4823 , 12288 
4824 , 12288 
4825 , 12288 
4826 , 12288 
4827 , 12288 
4828 , 12288 
4829 , 12288 
4830 , 12288 
4831 , 12288 
4832 , 12288 
4833 , 12288 
4834 , 12288 
4835 , 12288 
4836 , 12288 
4837 , 12288 
4838 , 12288 
4839 , 12288 
4840 , 12288 
4841 , 12288 
4842 , 12288 
4843 , 12288 
4844 , 12288 
4845 , 12288 
4846 , 12288 
4847 , 12288 
4848 , 12288 
4849 , 12288 
4850 , 12288 
4851 , 12288 
4852 , 12288 
4853 , 12288 
4854 , 12288 
4855 , 12288 
4856 , 12288 
4857 , 12288 
4858 , 12288 
4859 , 12288 
4860 , 12288 
4861 , 12288 
4862 , 12288 
4863 , 12288 
4864 , 12288 
4865 , 12288 
4866 , 12288 
4867 , 12288 
4868 , 12288 
4869 , 12288 
4870 , 12288 
4871 , 12288 
4872 , 12288 
4873 , 12288 
4874 , 12288 
4875 , 12288 
4876 , 12288 
4877 , 12288 
4878 , 12288 
4879 , 12288 
4880 , 12288 
4881 , 12288 
4882 , 12288 
4883 , 12288 
4884 , 12288 
4885 , 12288 
4886 , 12288 
4887 , 12288 
4888 , 12288 
4889 , 12288 
4890 , 12288 
4891 , 12288 
4892 , 12288 
4893 , 12288 
4894 , 12288 
4895 , 12288 
4896 , 12288 
4897 , 12288 
4898 , 12288 
4899 , 12288 
4900 , 12288 
4901 , 12288 
4902 , 12288 
4903 , 12288 
4904 , 12288 
4905 , 12288 
4906 , 12288 
4907 , 12288 
4908 , 12288 
4909 , 12288 
4910 , 12288 
4911 , 12288 
4912 , 12288 
4913 , 12288 
4914 , 12288 
4915 , 12288 
4916 , 12288 
4917 , 12288 
4918 , 12288 
4919 , 12288 
4920 , 12288 
4921 , 12288 
4922 , 12288 
4923 , 12288 
4924 , 12288 
4925 , 12288 
4926 , 12288 
4927 , 12288 
4928 , 12288 
4929 , 12288 
4930 , 12288 
4931 , 12288 
4932 , 12288 
4933 , 12288 
4934 , 12288 
4935 , 12288 
4936 , 12288 
4937 , 12288 
4938 , 12288 
4939 , 12288 
4940 , 12288 
4941 , 12288 
4942 , 12288 
4943 , 12288 
4944 , 12288 
4945 , 12288 
4946 , 12288 
4947 , 12288 
4948 , 12288 
4949 , 12288 
4950 , 12288 
4951 , 12288 
4952 , 12288 
4953 , 12288 
4954 , 12288 
4955 , 12288 
4956 , 12288 
4957 , 12288 
4958 , 12288 
4959 , 12288 
4960 , 12288 
4961 , 12288 
4962 , 12288 
4963 , 12288 
4964 , 12288 
4965 , 12288 
4966 , 12288 
4967 , 12288 
4968 , 12288 
4969 , 12288 
4970 , 12288 
4971 , 12288 
4972 , 12288 
4973 , 12288 
4974 , 12288 
4975 , 12288 
4976 , 12288 
4977 , 12288 
4978 , 12288 
4979 , 12288 
4980 , 12288 
4981 , 12288 
4982 , 12288 
4983 , 12288 
4984 , 12288 
4985 , 12288 
4986 , 12288 
4987 , 12288 
4988 , 12288 
4989 , 12288 
4990 , 12288 
4991 , 12288 
4992 , 12288 
4993 , 12288 
4994 , 12288 
4995 , 12288 
4996 , 12288 
4997 , 12288 
4998 , 12288 
4999 , 12288 
5000 , 12288 
5001 , 12288 
5002 , 12288 
5003 , 12288 
5004 , 12288 
5005 , 12288 
5006 , 12288 
5007 , 12288 
5008 , 12288 
5009 , 12288 
5010 , 12288 
5011 , 12288 
5012 , 12288 
5013 , 12288 
5014 , 12288 
5015 , 12288 
5016 , 12288 
5017 , 12288 
5018 , 12288 
5019 , 12288 
5020 , 12288 
5021 , 12288 
5022 , 12288 
5023 , 12288 
5024 , 12288 
5025 , 12288 
5026 , 12288 
5027 , 12288 
5028 , 12288 
5029 , 12288 
5030 , 12288 
5031 , 12288 
5032 , 12288 
5033 , 12288 
5034 , 12288 
5035 , 12288 
5036 , 12288 
5037 , 12288 
5038 , 12288 
5039 , 12288 
5040 , 12288 
5041 , 12288 
5042 , 12288 
5043 , 12288 
5044 , 12288 
5045 , 12288 
5046 , 12288 
5047 , 12288 
5048 , 12288 
5049 , 12288 
5050 , 12288 
5051 , 12288 
5052 , 12288 
5053 , 12288 
5054 , 12288 
5055 , 12288 
5056 , 12288 
5057 , 12288 
5058 , 12288 
5059 , 12288 
5060 , 12288 
5061 , 12288 
5062 , 12288 
5063 , 12288 
5064 , 12288 
5065 , 12288 
5066 , 12288 
5067 , 12288 
5068 , 12288 
5069 , 12288 
5070 , 12288 
5071 , 12288 
5072 , 12288 
5073 , 12288 
5074 , 12288 
5075 , 12288 
5076 , 12288 
5077 , 12288 
5078 , 12288 
5079 , 12288 
5080 , 12288 
5081 , 12288 
5082 , 12288 
5083 , 12288 
5084 , 12288 
5085 , 12288 
5086 , 12288 
5087 , 12288 
5088 , 12288 
5089 , 12288 
5090 , 12288 
5091 , 12288 
5092 , 12288 
5093 , 12288 
5094 , 12288 
5095 , 12288 
5096 , 12288 
5097 , 12288 
5098 , 12288 
5099 , 12288 
5100 , 12288 
5101 , 12288 
5102 , 12288 
5103 , 12288 
5104 , 12288 
5105 , 12288 
5106 , 12288 
5107 , 12288 
5108 , 12288 
5109 , 12288 
5110 , 12288 
5111 , 12288 
5112 , 12288 
5113 , 12288 
5114 , 12288 
5115 , 12288 
5116 , 12288 
5117 , 12288 
5118 , 12288 
5119 , 12288 
5120 , 12288 
5121 , 12288 
5122 , 12288 
5123 , 12288 
5124 , 12288 
5125 , 12288 
5126 , 12288 
5127 , 12288 
5128 , 12288 
5129 , 12288 
5130 , 12288 
5131 , 12288 
5132 , 12288 
5133 , 12288 
5134 , 12288 
5135 , 12288 
5136 , 12288 
5137 , 12288 
5138 , 12288 
5139 , 12288 
5140 , 12288 
5141 , 12288 
5142 , 12288 
5143 , 12288 
5144 , 12288 
5145 , 12288 
5146 , 12288 
5147 , 12288 
5148 , 12288 
5149 , 12288 
5150 , 12288 
5151 , 12288 
5152 , 12288 
5153 , 12288 
5154 , 12288 
5155 , 12288 
5156 , 12288 
5157 , 12288 
5158 , 12288 
5159 , 12288 
5160 , 12288 
5161 , 12288 
5162 , 12288 
5163 , 12288 
5164 , 12288 
5165 , 12288 
5166 , 12288 
5167 , 12288 
5168 , 12288 
5169 , 12288 
5170 , 12288 
5171 , 12288 
5172 , 12288 
5173 , 12288 
5174 , 12288 
5175 , 12288 
5176 , 12288 
5177 , 12288 
5178 , 12288 
5179 , 12288 
5180 , 12288 
5181 , 12288 
5182 , 12288 
5183 , 12288 
5184 , 12288 
5185 , 12288 
5186 , 12288 
5187 , 12288 
5188 , 12288 
5189 , 12288 
5190 , 12288 
5191 , 12288 
5192 , 12288 
5193 , 12288 
5194 , 12288 
5195 , 12288 
5196 , 12288 
5197 , 12288 
5198 , 12288 
5199 , 12288 
5200 , 12288 
5201 , 12288 
5202 , 12288 
5203 , 12288 
5204 , 12288 
5205 , 12288 
5206 , 12288 
5207 , 12288 
5208 , 12288 
5209 , 12288 
5210 , 12288 
5211 , 12288 
5212 , 12288 
5213 , 12288 
5214 , 12288 
5215 , 12288 
5216 , 12288 
5217 , 12288 
5218 , 12288 
5219 , 12288 
5220 , 12288 
5221 , 12288 
5222 , 12288 
5223 , 12288 
5224 , 12288 
5225 , 12288 
5226 , 12288 
5227 , 12288 
5228 , 12288 
5229 , 12288 
5230 , 12288 
5231 , 12288 
5232 , 12288 
5233 , 12288 
5234 , 12288 
5235 , 12288 
5236 , 12288 
5237 , 12288 
5238 , 12288 
5239 , 12288 
5240 , 12288 
5241 , 12288 
5242 , 12288 
5243 , 12288 
5244 , 12288 
5245 , 12288 
5246 , 12288 
5247 , 12288 
5248 , 12288 
5249 , 12288 
5250 , 12288 
5251 , 12288 
5252 , 12288 
5253 , 12288 
5254 , 12288 
5255 , 12288 
5256 , 12288 
5257 , 12288 
5258 , 12288 
5259 , 12288 
5260 , 12288 
5261 , 12288 
5262 , 12288 
5263 , 12288 
5264 , 12288 
5265 , 12288 
5266 , 12288 
5267 , 12288 
5268 , 12288 
5269 , 12288 
5270 , 12288 
5271 , 12288 
5272 , 12288 
5273 , 12288 
5274 , 12288 
5275 , 12288 
5276 , 12288 
5277 , 12288 
5278 , 12288 
5279 , 12288 
5280 , 12288 
5281 , 12288 
5282 , 12288 
5283 , 12288 
5284 , 12288 
5285 , 12288 
5286 , 12288 
5287 , 12288 
5288 , 12288 
5289 , 12288 
5290 , 12288 
5291 , 12288 
5292 , 12288 
5293 , 12288 
5294 , 12288 
5295 , 12288 
5296 , 12288 
5297 , 12288 
5298 , 12288 
5299 , 12288 
5300 , 12288 
5301 , 12288 
5302 , 12288 
5303 , 12288 
5304 , 12288 
5305 , 12288 
5306 , 12288 
5307 , 12288 
5308 , 12288 
5309 , 12288 
5310 , 12288 
5311 , 12288 
5312 , 12288 
5313 , 12288 
5314 , 12288 
5315 , 12288 
5316 , 12288 
5317 , 12288 
5318 , 12288 
5319 , 12288 
5320 , 12288 
5321 , 12288 
5322 , 12288 
5323 , 12288 
5324 , 12288 
5325 , 12288 
5326 , 12288 
5327 , 12288 
5328 , 12288 
5329 , 12288 
5330 , 12288 
5331 , 12288 
5332 , 12288 
5333 , 12288 
5334 , 12288 
5335 , 12288 
5336 , 12288 
5337 , 12288 
5338 , 12288 
5339 , 12288 
5340 , 12288 
5341 , 12288 
5342 , 12288 
5343 , 12288 
5344 , 12288 
5345 , 12288 
5346 , 12288 
5347 , 12288 
5348 , 12288 
5349 , 12288 
5350 , 12288 
5351 , 12288 
5352 , 12288 
5353 , 12288 
5354 , 12288 
5355 , 12288 
5356 , 12288 
5357 , 12288 
5358 , 12288 
5359 , 12288 
5360 , 12288 
5361 , 12288 
5362 , 12288 
5363 , 12288 
5364 , 12288 
5365 , 12288 
5366 , 12288 
5367 , 12288 
5368 , 12288 
5369 , 12288 
5370 , 12288 
5371 , 12288 
5372 , 12288 
5373 , 12288 
5374 , 12288 
5375 , 12288 
5376 , 12288 
5377 , 12288 
5378 , 12288 
5379 , 12288 
5380 , 12288 
5381 , 12288 
5382 , 12288 
5383 , 12288 
5384 , 12288 
5385 , 12288 
5386 , 12288 
5387 , 12288 
5388 , 12288 
5389 , 12288 
5390 , 12288 
5391 , 12288 
5392 , 12288 
5393 , 12288 
5394 , 12288 
5395 , 12288 
5396 , 12288 
5397 , 12288 
5398 , 12288 
5399 , 12288 
5400 , 12288 
5401 , 12288 
5402 , 12288 
5403 , 12288 
5404 , 12288 
5405 , 12288 
5406 , 12288 
5407 , 12288 
5408 , 12288 
5409 , 12288 
5410 , 12288 
5411 , 12288 
5412 , 12288 
5413 , 12288 
5414 , 12288 
5415 , 12288 
5416 , 12288 
5417 , 12288 
5418 , 12288 
5419 , 12288 
5420 , 12288 
5421 , 12288 
5422 , 12288 
5423 , 12288 
5424 , 12288 
5425 , 12288 
5426 , 12288 
5427 , 12288 
5428 , 12288 
5429 , 12288 
5430 , 12288 
5431 , 12288 
5432 , 12288 
5433 , 12288 
5434 , 12288 
5435 , 12288 
5436 , 12288 
5437 , 12288 
5438 , 12288 
5439 , 12288 
5440 , 12288 
5441 , 12288 
5442 , 12288 
5443 , 12288 
5444 , 12288 
5445 , 12288 
5446 , 12288 
5447 , 12288 
5448 , 12288 
5449 , 12288 
5450 , 12288 
5451 , 12288 
5452 , 12288 
5453 , 12288 
5454 , 12288 
5455 , 12288 
5456 , 12288 
5457 , 12288 
5458 , 12288 
5459 , 12288 
5460 , 12288 
5461 , 12288 
5462 , 12288 
5463 , 12288 
5464 , 12288 
5465 , 12288 
5466 , 12288 
5467 , 12288 
5468 , 12288 
5469 , 12288 
5470 , 12288 
5471 , 12288 
5472 , 12288 
5473 , 12288 
5474 , 12288 
5475 , 12288 
5476 , 12288 
5477 , 12288 
5478 , 12288 
5479 , 12288 
5480 , 12288 
5481 , 12288 
5482 , 12288 
5483 , 12288 
5484 , 12288 
5485 , 12288 
5486 , 12288 
5487 , 12288 
5488 , 12288 
5489 , 12288 
5490 , 12288 
5491 , 12288 
5492 , 12288 
5493 , 12288 
5494 , 12288 
5495 , 12288 
5496 , 12288 
5497 , 12288 
5498 , 12288 
5499 , 12288 
5500 , 12288 
5501 , 12288 
5502 , 12288 
5503 , 12288 
5504 , 12288 
5505 , 12288 
5506 , 12288 
5507 , 12288 
5508 , 12288 
5509 , 12288 
5510 , 12288 
5511 , 12288 
5512 , 12288 
5513 , 12288 
5514 , 12288 
5515 , 12288 
5516 , 12288 
5517 , 12288 
5518 , 12288 
5519 , 12288 
5520 , 12288 
5521 , 12288 
5522 , 12288 
5523 , 12288 
5524 , 12288 
5525 , 12288 
5526 , 12288 
5527 , 12288 
5528 , 12288 
5529 , 12288 
5530 , 12288 
5531 , 12288 
5532 , 12288 
5533 , 12288 
5534 , 12288 
5535 , 12288 
5536 , 12288 
5537 , 12288 
5538 , 12288 
5539 , 12288 
5540 , 12288 
5541 , 12288 
5542 , 12288 
5543 , 12288 
5544 , 12288 
5545 , 12288 
5546 , 12288 
5547 , 12288 
5548 , 12288 
5549 , 12288 
5550 , 12288 
5551 , 12288 
5552 , 12288 
5553 , 12288 
5554 , 12288 
5555 , 12288 
5556 , 12288 
5557 , 12288 
5558 , 12288 
5559 , 12288 
5560 , 12288 
5561 , 12288 
5562 , 12288 
5563 , 12288 
5564 , 12288 
5565 , 12288 
5566 , 12288 
5567 , 12288 
5568 , 12288 
5569 , 12288 
5570 , 12288 
5571 , 12288 
5572 , 12288 
5573 , 12288 
5574 , 12288 
5575 , 12288 
5576 , 12288 
5577 , 12288 
5578 , 12288 
5579 , 12288 
5580 , 12288 
5581 , 12288 
5582 , 12288 
5583 , 12288 
5584 , 12288 
5585 , 12288 
5586 , 12288 
5587 , 12288 
5588 , 12288 
5589 , 12288 
5590 , 12288 
5591 , 12288 
5592 , 12288 
5593 , 12288 
5594 , 12288 
5595 , 12288 
5596 , 12288 
5597 , 12288 
5598 , 12288 
5599 , 12288 
5600 , 12288 
5601 , 12288 
5602 , 12288 
5603 , 12288 
5604 , 12288 
5605 , 12288 
5606 , 12288 
5607 , 12288 
5608 , 12288 
5609 , 12288 
5610 , 12288 
5611 , 12288 
5612 , 12288 
5613 , 12288 
5614 , 12288 
5615 , 12288 
5616 , 12288 
5617 , 12288 
5618 , 12288 
5619 , 12288 
5620 , 12288 
5621 , 12288 
5622 , 12288 
5623 , 12288 
5624 , 12288 
5625 , 12288 
5626 , 12288 
5627 , 12288 
5628 , 12288 
5629 , 12288 
5630 , 12288 
5631 , 12288 
5632 , 12288 
5633 , 12288 
5634 , 12288 
5635 , 12288 
5636 , 12288 
5637 , 12288 
5638 , 12288 
5639 , 12288 
5640 , 12288 
5641 , 12288 
5642 , 12288 
5643 , 12288 
5644 , 12288 
5645 , 12288 
5646 , 12288 
5647 , 12288 
5648 , 12288 
5649 , 12288 
5650 , 12288 
5651 , 12288 
5652 , 12288 
5653 , 12288 
5654 , 12288 
5655 , 12288 
5656 , 12288 
5657 , 12288 
5658 , 12288 
5659 , 12288 
5660 , 12288 
5661 , 12288 
5662 , 12288 
5663 , 12288 
5664 , 12288 
5665 , 12288 
5666 , 12288 
5667 , 12288 
5668 , 12288 
5669 , 12288 
5670 , 12288 
5671 , 12288 
5672 , 12288 
5673 , 12288 
5674 , 12288 
5675 , 12288 
5676 , 12288 
5677 , 12288 
5678 , 12288 
5679 , 12288 
5680 , 12288 
5681 , 12288 
5682 , 12288 
5683 , 12288 
5684 , 12288 
5685 , 12288 
5686 , 12288 
5687 , 12288 
5688 , 12288 
5689 , 12288 
5690 , 12288 
5691 , 12288 
5692 , 12288 
5693 , 12288 
5694 , 12288 
5695 , 12288 
5696 , 12288 
5697 , 12288 
5698 , 12288 
5699 , 12288 
5700 , 12288 
5701 , 12288 
5702 , 12288 
5703 , 12288 
5704 , 12288 
5705 , 12288 
5706 , 12288 
5707 , 12288 
5708 , 12288 
5709 , 12288 
5710 , 12288 
5711 , 12288 
5712 , 12288 
5713 , 12288 
5714 , 12288 
5715 , 12288 
5716 , 12288 
5717 , 12288 
5718 , 12288 
5719 , 12288 
5720 , 12288 
5721 , 12288 
5722 , 12288 
5723 , 12288 
5724 , 12288 
5725 , 12288 
5726 , 12288 
5727 , 12288 
5728 , 12288 
5729 , 12288 
5730 , 12288 
5731 , 12288 
5732 , 12288 
5733 , 12288 
5734 , 12288 
5735 , 12288 
5736 , 12288 
5737 , 12288 
5738 , 12288 
5739 , 12288 
5740 , 12288 
5741 , 12288 
5742 , 12288 
5743 , 12288 
5744 , 12288 
5745 , 12288 
5746 , 12288 
5747 , 12288 
5748 , 12288 
5749 , 12288 
5750 , 12288 
5751 , 12288 
5752 , 12288 
5753 , 12288 
5754 , 12288 
5755 , 12288 
5756 , 12288 
5757 , 12288 
5758 , 12288 
5759 , 12288 
5760 , 12288 
5761 , 12288 
5762 , 12288 
5763 , 12288 
5764 , 12288 
5765 , 12288 
5766 , 12288 
5767 , 12288 
5768 , 12288 
5769 , 12288 
5770 , 12288 
5771 , 12288 
5772 , 12288 
5773 , 12288 
5774 , 12288 
5775 , 12288 
5776 , 12288 
5777 , 12288 
5778 , 12288 
5779 , 12288 
5780 , 12288 
5781 , 12288 
5782 , 12288 
5783 , 12288 
5784 , 12288 
5785 , 12288 
5786 , 12288 
5787 , 12288 
5788 , 12288 
5789 , 12288 
5790 , 12288 
5791 , 12288 
5792 , 12288 
5793 , 12288 
5794 , 12288 
5795 , 12288 
5796 , 12288 
5797 , 12288 
5798 , 12288 
5799 , 12288 
5800 , 12288 
5801 , 12288 
5802 , 12288 
5803 , 12288 
5804 , 12288 
5805 , 12288 
5806 , 12288 
5807 , 12288 
5808 , 12288 
5809 , 12288 
5810 , 12288 
5811 , 12288 
5812 , 12288 
5813 , 12288 
5814 , 12288 
5815 , 12288 
5816 , 12288 
5817 , 12288 
5818 , 12288 
5819 , 12288 
5820 , 12288 
5821 , 12288 
5822 , 12288 
5823 , 12288 
5824 , 12288 
5825 , 12288 
5826 , 12288 
5827 , 12288 
5828 , 12288 
5829 , 12288 
5830 , 12288 
5831 , 12288 
5832 , 12288 
5833 , 12288 
5834 , 12288 
5835 , 12288 
5836 , 12288 
5837 , 12288 
5838 , 12288 
5839 , 12288 
5840 , 12288 
5841 , 12288 
5842 , 12288 
5843 , 12288 
5844 , 12288 
5845 , 12288 
5846 , 12288 
5847 , 12288 
5848 , 12288 
5849 , 12288 
5850 , 12288 
5851 , 12288 
5852 , 12288 
5853 , 12288 
5854 , 12288 
5855 , 12288 
5856 , 12288 
5857 , 12288 
5858 , 12288 
5859 , 12288 
5860 , 12288 
5861 , 12288 
5862 , 12288 
5863 , 12288 
5864 , 12288 
5865 , 12288 
5866 , 12288 
5867 , 12288 
5868 , 12288 
5869 , 12288 
5870 , 12288 
5871 , 12288 
5872 , 12288 
5873 , 12288 
5874 , 12288 
5875 , 12288 
5876 , 12288 
5877 , 12288 
5878 , 12288 
5879 , 12288 
5880 , 12288 
5881 , 12288 
5882 , 12288 
5883 , 12288 
5884 , 12288 
5885 , 12288 
5886 , 12288 
5887 , 12288 
5888 , 12288 
5889 , 12288 
5890 , 12288 
5891 , 12288 
5892 , 12288 
5893 , 12288 
5894 , 12288 
5895 , 12288 
5896 , 12288 
5897 , 12288 
5898 , 12288 
5899 , 12288 
5900 , 12288 
5901 , 12288 
5902 , 12288 
5903 , 12288 
5904 , 12288 
5905 , 12288 
5906 , 12288 
5907 , 12288 
5908 , 12288 
5909 , 12288 
5910 , 12288 
5911 , 12288 
5912 , 12288 
5913 , 12288 
5914 , 12288 
5915 , 12288 
5916 , 12288 
5917 , 12288 
5918 , 12288 
5919 , 12288 
5920 , 12288 
5921 , 12288 
5922 , 12288 
5923 , 12288 
5924 , 12288 
5925 , 12288 
5926 , 12288 
5927 , 12288 
5928 , 12288 
5929 , 12288 
5930 , 12288 
5931 , 12288 
5932 , 12288 
5933 , 12288 
5934 , 12288 
5935 , 12288 
5936 , 12288 
5937 , 12288 
5938 , 12288 
5939 , 12288 
5940 , 12288 
5941 , 12288 
5942 , 12288 
5943 , 12288 
5944 , 12288 
5945 , 12288 
5946 , 12288 
5947 , 12288 
5948 , 12288 
5949 , 12288 
5950 , 12288 
5951 , 12288 
5952 , 12288 
5953 , 12288 
5954 , 12288 
5955 , 12288 
5956 , 12288 
5957 , 12288 
5958 , 12288 
5959 , 12288 
5960 , 12288 
5961 , 12288 
5962 , 12288 
5963 , 12288 
5964 , 12288 
5965 , 12288 
5966 , 12288 
5967 , 12288 
5968 , 12288 
5969 , 12288 
5970 , 12288 
5971 , 12288 
5972 , 12288 
5973 , 12288 
5974 , 12288 
5975 , 12288 
5976 , 12288 
5977 , 12288 
5978 , 12288 
5979 , 12288 
5980 , 12288 
5981 , 12288 
5982 , 12288 
5983 , 12288 
5984 , 12288 
5985 , 12288 
5986 , 12288 
5987 , 12288 
5988 , 12288 
5989 , 12288 
5990 , 12288 
5991 , 12288 
5992 , 12288 
5993 , 12288 
5994 , 12288 
5995 , 12288 
5996 , 12288 
5997 , 12288 
5998 , 12288 
5999 , 12288 
6000 , 12288 
6001 , 12288 
6002 , 12288 
6003 , 12288 
6004 , 12288 
6005 , 12288 
6006 , 12288 
6007 , 12288 
6008 , 12288 
6009 , 12288 
6010 , 12288 
6011 , 12288 
6012 , 12288 
6013 , 12288 
6014 , 12288 
6015 , 12288 
6016 , 12288 
6017 , 12288 
6018 , 12288 
6019 , 12288 
6020 , 12288 
6021 , 12288 
6022 , 12288 
6023 , 12288 
6024 , 12288 
6025 , 12288 
6026 , 12288 
6027 , 12288 
6028 , 12288 
6029 , 12288 
6030 , 12288 
6031 , 12288 
6032 , 12288 
6033 , 12288 
6034 , 12288 
6035 , 12288 
6036 , 12288 
6037 , 12288 
6038 , 12288 
6039 , 12288 
6040 , 12288 
6041 , 12288 
6042 , 12288 
6043 , 12288 
6044 , 12288 
6045 , 12288 
6046 , 12288 
6047 , 12288 
6048 , 12288 
6049 , 12288 
6050 , 12288 
6051 , 12288 
6052 , 12288 
6053 , 12288 
6054 , 12288 
6055 , 12288 
6056 , 12288 
6057 , 12288 
6058 , 12288 
6059 , 12288 
6060 , 12288 
6061 , 12288 
6062 , 12288 
6063 , 12288 
6064 , 12288 
6065 , 12288 
6066 , 12288 
6067 , 12288 
6068 , 12288 
6069 , 12288 
6070 , 12288 
6071 , 12288 
6072 , 12288 
6073 , 12288 
6074 , 12288 
6075 , 12288 
6076 , 12288 
6077 , 12288 
6078 , 12288 
6079 , 12288 
6080 , 12288 
6081 , 12288 
6082 , 12288 
6083 , 12288 
6084 , 12288 
6085 , 12288 
6086 , 12288 
6087 , 12288 
6088 , 12288 
6089 , 12288 
6090 , 12288 
6091 , 12288 
6092 , 12288 
6093 , 12288 
6094 , 12288 
6095 , 12288 
6096 , 12288 
6097 , 12288 
6098 , 12288 
6099 , 12288 
6100 , 12288 
6101 , 12288 
6102 , 12288 
6103 , 12288 
6104 , 12288 
6105 , 12288 
6106 , 12288 
6107 , 12288 
6108 , 12288 
6109 , 12288 
6110 , 12288 
6111 , 12288 
6112 , 12288 
6113 , 12288 
6114 , 12288 
6115 , 12288 
6116 , 12288 
6117 , 12288 
6118 , 12288 
6119 , 12288 
6120 , 12288 
6121 , 12288 
6122 , 12288 
6123 , 12288 
6124 , 12288 
6125 , 12288 
6126 , 12288 
6127 , 12288 
6128 , 12288 
6129 , 12288 
6130 , 12288 
6131 , 12288 
6132 , 12288 
6133 , 12288 
6134 , 12288 
6135 , 12288 
6136 , 12288 
6137 , 12288 
6138 , 12288 
6139 , 12288 
6140 , 12288 
6141 , 12288 
6142 , 12288 
6143 , 12288 
6144 , 12288 
6145 , 12288 
6146 , 12288 
6147 , 12288 
6148 , 12288 
6149 , 12288 
6150 , 12288 
6151 , 12288 
6152 , 12288 
6153 , 12288 
6154 , 12288 
6155 , 12288 
6156 , 12288 
6157 , 12288 
6158 , 12288 
6159 , 12288 
6160 , 12288 
6161 , 12288 
6162 , 12288 
6163 , 12288 
6164 , 12288 
6165 , 12288 
6166 , 12288 
6167 , 12288 
6168 , 12288 
6169 , 12288 
6170 , 12288 
6171 , 12288 
6172 , 12288 
6173 , 12288 
6174 , 12288 
6175 , 12288 
6176 , 12288 
6177 , 12288 
6178 , 12288 
6179 , 12288 
6180 , 12288 
6181 , 12288 
6182 , 12288 
6183 , 12288 
6184 , 12288 
6185 , 12288 
6186 , 12288 
6187 , 12288 
6188 , 12288 
6189 , 12288 
6190 , 12288 
6191 , 12288 
6192 , 12288 
6193 , 12288 
6194 , 12288 
6195 , 12288 
6196 , 12288 
6197 , 12288 
6198 , 12288 
6199 , 12288 
6200 , 12288 
6201 , 12288 
6202 , 12288 
6203 , 12288 
6204 , 12288 
6205 , 12288 
6206 , 12288 
6207 , 12288 
6208 , 12288 
6209 , 12288 
6210 , 12288 
6211 , 12288 
6212 , 12288 
6213 , 12288 
6214 , 12288 
6215 , 12288 
6216 , 12288 
6217 , 12288 
6218 , 12288 
6219 , 12288 
6220 , 12288 
6221 , 12288 
6222 , 12288 
6223 , 12288 
6224 , 12288 
6225 , 12288 
6226 , 12288 
6227 , 12288 
6228 , 12288 
6229 , 12288 
6230 , 12288 
6231 , 12288 
6232 , 12288 
6233 , 12288 
6234 , 12288 
6235 , 12288 
6236 , 12288 
6237 , 12288 
6238 , 12288 
6239 , 12288 
6240 , 12288 
6241 , 12288 
6242 , 12288 
6243 , 12288 
6244 , 12288 
6245 , 12288 
6246 , 12288 
6247 , 12288 
6248 , 12288 
6249 , 12288 
6250 , 12288 
6251 , 12288 
6252 , 12288 
6253 , 12288 
6254 , 12288 
6255 , 12288 
6256 , 12288 
6257 , 12288 
6258 , 12288 
6259 , 12288 
6260 , 12288 
6261 , 12288 
6262 , 12288 
6263 , 12288 
6264 , 12288 
6265 , 12288 
6266 , 12288 
6267 , 12288 
6268 , 12288 
6269 , 12288 
6270 , 12288 
6271 , 12288 
6272 , 12288 
6273 , 12288 
6274 , 12288 
6275 , 12288 
6276 , 12288 
6277 , 12288 
6278 , 12288 
6279 , 12288 
6280 , 12288 
6281 , 12288 
6282 , 12288 
6283 , 12288 
6284 , 12288 
6285 , 12288 
6286 , 12288 
6287 , 12288 
6288 , 12288 
6289 , 12288 
6290 , 12288 
6291 , 12288 
6292 , 12288 
6293 , 12288 
6294 , 12288 
6295 , 12288 
6296 , 12288 
6297 , 12288 
6298 , 12288 
6299 , 12288 
6300 , 12288 
6301 , 12288 
6302 , 12288 
6303 , 12288 
6304 , 12288 
6305 , 12288 
6306 , 12288 
6307 , 12288 
6308 , 12288 
6309 , 12288 
6310 , 12288 
6311 , 12288 
6312 , 12288 
6313 , 12288 
6314 , 12288 
6315 , 12288 
6316 , 12288 
6317 , 12288 
6318 , 12288 
6319 , 12288 
6320 , 12288 
6321 , 12288 
6322 , 12288 
6323 , 12288 
6324 , 12288 
6325 , 12288 
6326 , 12288 
6327 , 12288 
6328 , 12288 
6329 , 12288 
6330 , 12288 
6331 , 12288 
